-549.560547, -474.853516, -1999.755859
-702.880859, -129.638672, -1999.755859
-663.330078, 185.058594, -1326.416016
-708.251953, 178.710938, -730.224609
-,-,-
-1007.080078, -269.287109, 32.226562
-1026.611328, -433.349609, 437.011719
-1030.029297, -644.775391, 1078.125000
-1123.779297, -825.439453, 1358.398438
-822.509766, -779.541016, 1144.531250
-475.341797, -632.568359, 325.683594
-401.611328, -407.470703, -459.228516
-381.103516, -122.314453, -1390.869141
-634.521484, -17.822266, -1615.478516
-710.205078, -2.685547, -1369.873047
-1029.541016, 74.218750, -1309.814453
-1067.138672, 422.851562, -1028.564453
-,-,-
-942.626953, -283.935547, 596.679688
-1218.994141, -796.630859, 1614.746094
-1220.458984, -943.115234, 1274.414062
-1343.017578, -1144.775391, 1011.230469
-800.048828, -896.728516, -363.525391
-249.267578, -208.740234, -1629.638672
-169.677734, 320.800781, -1999.755859
-319.091797, 429.687500, -1532.470703
-361.083984, 511.718750, -1184.326172
-586.669922, 391.113281, -662.841797
-1049.072266, 77.148438, -737.060547
-,-,-
-913.330078, -1077.880859, 1370.605469
-1043.212891, -883.056641, 316.406250
-429.443359, -477.294922, -734.619141
-160.400391, -66.162109, -1721.923828
-232.177734, 264.648438, -1999.755859
-133.056641, 417.968750, -1697.998047
-582.275391, 376.953125, -1400.634766
-713.134766, 271.972656, -1303.466797
-544.189453, 199.218750, -1080.810547
-1014.892578, -182.373047, -763.916016
-1031.494141, -183.349609, -604.736328
-883.544922, -257.080078, -322.509766
-913.330078, -256.591797, 128.417969
-,-,-
-1010.009766, -153.564453, 322.753906
-1100.830078, -420.166016, 1135.253906
-902.099609, -627.685547, 1290.039062
-1069.091797, -799.560547, 914.550781
-810.791016, -723.388672, 359.375000
-619.384766, -510.498047, -439.697266
-500.732422, -116.455078, -1464.599609
-531.982422, 142.578125, -1823.974609
-592.529297, 261.718750, -1328.369141
-668.212891, 336.425781, -1108.154297
-832.763672, 266.601562, -701.904297
-1141.357422, -27.099609, -651.611328
-1034.423828, -7.568359, -581.787109
-,-,-
-948.974609, -1003.662109, 511.718750
-773.681641, -791.748047, -419.189453
-648.193359, -417.724609, -1390.380859
-369.384766, 8.789062, -1608.154297
-257.568359, 270.996094, -1456.787109
-551.513672, 264.648438, -1011.474609
-672.607422, 297.851562, -863.525391
-894.775391, 167.968750, -822.509766
-1126.708984, 79.101562, -906.005859
-,-,-
-1156.494141, -809.326172, 1999.755859
-319.580078, -1307.373047, 1999.755859
-1127.685547, -1487.548828, 520.996094
-399.169922, -954.345703, -838.134766
-246.337891, -189.697266, -1999.755859
-173.583984, 260.742188, -1999.755859
-349.853516, 302.246094, -1470.458984
-726.318359, 245.117188, -903.076172
-742.431641, 155.273438, -298.583984
-1052.978516, -13.427734, -570.556641
-,-,-
-1243.408203, -439.697266, 1148.925781
-740.966797, -859.619141, 1999.755859
-935.791016, -1107.177734, 1713.867188
-519.287109, -936.279297, 619.140625
-553.955078, -716.552734, -938.720703
-421.142578, -257.080078, -1951.904297
-419.189453, 327.148438, -1999.755859
-679.443359, 336.914062, -1592.041016
-674.560547, 176.757812, -366.943359
-972.412109, 149.414062, -607.177734
-1024.169922, -32.470703, -735.107422
-,-,-
-861.572266, -633.544922, 1550.292969
-735.595703, -1023.193359, 1999.755859
-781.982422, -1294.677734, 1458.496094
-624.755859, -726.806641, -749.267578
-655.029297, -333.251953, -1864.013672
-838.623047, -161.865234, -1999.755859
-681.884766, 110.351562, -1337.646484
-864.501953, 149.902344, -986.083984
-917.724609, 16.113281, -463.623047
-1083.251953, -96.435547, -522.216797
-,-,-
-619.384766, -572.509766, 1812.500000
-387.451172, -860.595703, 1999.755859
-562.744141, -902.099609, 848.144531
-909.912109, -740.478516, -513.427734
-813.232422, -413.818359, -1437.255859
-895.751953, -116.455078, -1769.775391
-859.130859, 65.429688, -1475.341797
-743.896484, 259.765625, -1309.814453
-771.728516, 183.105469, -864.990234
-939.697266, -42.724609, -793.701172
-,-,-
-781.005859, -416.748047, 1320.800781
-583.740234, -728.271484, 1926.757812
-487.060547, -875.732422, 1849.121094
-448.486328, -928.955078, 630.371094
-875.244141, -795.166016, -725.830078
-1058.837891, -470.947266, -1740.478516
-1004.638672, -59.326172, -1879.150391
-965.087891, 125.976562, -1013.427734
-867.919922, 116.210938, -602.294922
-893.310547, 50.292969, -313.232422
-1138.427734, -48.095703, -755.615234
-,-,-
-850.341797, -373.291016, 1310.546875
128.417969, -547.607422, 1999.755859
-434.814453, -1065.673828, 1985.839844
-664.794922, -1135.498047, -30.029297
-776.123047, -797.607422, -1320.068359
-1079.833984, -529.052734, -1946.044922
-850.341797, -22.216797, -1681.884766
-828.857422, 153.320312, -958.251953
-835.205078, 182.128906, -723.388672
-974.365234, -17.822266, -557.373047
-1046.142578, -99.853516, -694.091797
-,-,-
-887.939453, -356.689453, 482.421875
-878.173828, -429.443359, 1144.531250
-670.166016, -608.642578, 1596.191406
-527.099609, -688.232422, 1649.902344
-663.330078, -823.974609, 587.402344
-729.736328, -723.388672, -511.474609
-765.869141, -465.576172, -1414.794922
-843.017578, -157.958984, -1913.818359
-818.115234, 45.898438, -1343.505859
-793.701172, 84.960938, -898.193359
-861.083984, -12.451172, -678.466797
-1015.869141, -173.583984, -854.736328
-,-,-
-814.208984, -333.740234, 1388.183594
-220.947266, -729.248047, 1999.755859
-529.541016, -959.716797, 1587.402344
-744.873047, -983.154297, -4.150391
-825.927734, -671.142578, -983.642578
-907.470703, -354.248047, -1536.865234
-933.837891, -79.833984, -1764.892578
-924.560547, 94.726562, -1218.505859
-822.021484, 214.843750, -654.541016
-965.576172, -62.255859, -364.990234
-1202.880859, -137.939453, -571.044922
-,-,-
-837.646484, -398.681641, 476.074219
-656.494141, -436.767578, 1161.621094
-694.580078, -837.646484, 1967.773438
-424.560547, -1120.849609, 1999.755859
-554.931641, -1101.806641, 530.273438
-804.443359, -830.810547, -1176.513672
-682.373047, -340.087891, -1864.990234
-715.087891, -117.431641, -1877.197266
-975.341797, -146.240234, -1173.095703
-823.486328, -22.216797, -1119.873047
-842.041016, -159.912109, -557.373047
-1056.884766, -335.205078, -509.521484
-995.361328, -310.302734, -432.861328
-826.904297, -144.287109, -627.685547
-,-,-
-932.861328, -450.439453, 792.968750
-194.091797, -828.857422, 1999.755859
-289.794922, -1075.439453, 1999.755859
-873.779297, -1665.771484, 686.523438
-728.759766, -1180.419922, -1681.884766
-672.607422, -318.603516, -1999.755859
-725.341797, -44.677734, -1429.443359
-796.142578, 23.437500, -916.259766
-858.154297, -65.185547, -290.771484
-837.646484, -114.990234, -633.056641
-846.435547, -118.896484, -574.951172
-881.103516, -171.142578, -794.677734
-,-,-
-1002.197266, -573.974609, 1113.769531
-360.107422, -1098.876953, 1999.755859
-625.244141, -1218.505859, 1990.234375
-783.447266, -1344.970703, 392.089844
-71.533203, -735.107422, -1255.615234
-416.259766, -447.021484, -1900.634766
-681.884766, -193.115234, -1999.755859
-889.404297, -223.876953, -1474.365234
-1147.705078, -186.767578, -1105.712891
-,-,-
-835.205078, -308.837891, 352.539062
-985.107422, -535.400391, 909.179688
-870.361328, -937.255859, 1923.339844
-657.470703, -1528.076172, 1999.755859
-776.123047, -1807.861328, 379.882812
-88.134766, -1138.427734, -1724.853516
-193.115234, -332.763672, -1999.755859
-376.220703, -40.283203, -1999.755859
-558.349609, 115.722656, -1215.087891
-698.486328, 200.683594, -1223.388672
-,-,-
-1093.505859, -478.271484, 212.890625
-957.275391, -441.162109, 342.285156
-881.591797, -391.845703, 248.046875
-848.876953, -344.482422, 281.738281
-832.763672, -327.880859, 321.289062
-812.255859, -438.720703, 748.046875
-640.380859, -785.888672, 1860.351562
-332.763672, -1118.896484, 1999.755859
-497.314453, -1452.392578, 1020.019531
-771.728516, -1189.208984, -488.525391
-150.146484, -591.552734, -1365.966797
-841.552734, -541.259766, -1984.619141
-721.923828, -159.912109, -1986.572266
-1154.052734, -40.771484, -1564.208984
-,-,-
-1094.482422, -367.919922, 250.000000
-960.693359, -364.013672, 182.617188
-985.107422, -307.373047, 93.750000
-993.896484, -282.470703, 158.203125
-965.087891, -282.958984, 149.902344
-874.755859, -217.041016, 90.820312
-867.431641, -311.279297, 239.746094
-960.693359, -613.037109, 1235.839844
-443.115234, -999.755859, 1999.755859
30.761719, -1401.611328, 1987.304688
-1322.509766, -1523.681641, -1406.982422
-589.111328, -551.513672, -1979.248047
-872.314453, -298.583984, -1809.326172
-892.822266, -142.333984, -1165.283203
-853.271484, 118.652344, -1254.638672
-,-,-
-1120.849609, -502.685547, 321.289062
-885.986328, -278.076172, 119.140625
-1039.306641, -369.873047, 28.320312
-927.001953, -317.138672, 81.054688
-1086.181641, -379.638672, 32.226562
-867.431641, -272.705078, 14.648438
-953.857422, -426.513672, 449.218750
-820.556641, -661.376953, 1433.105469
-557.373047, -984.619141, 1999.755859
-159.423828, -1324.951172, 1723.144531
-1016.357422, -1382.568359, -1266.845703
-562.255859, -522.705078, -1999.755859
-1011.962891, -408.447266, -1999.755859
-760.498047, -43.701172, -937.744141
-861.572266, -2.685547, -832.763672
-,-,-
-1073.974609, -348.388672, 107.421875
-852.294922, -320.556641, 123.046875
-977.783203, -546.630859, 540.527344
-482.177734, -588.134766, 1726.074219
-444.580078, -1197.998047, 1999.755859
-654.052734, -1533.935547, 726.562500
-659.912109, -1223.388672, -1424.072266
-963.134766, -737.060547, -1999.755859
-1085.205078, -368.408203, -1999.755859
-697.021484, -35.400391, -1177.978516
-932.373047, -110.107422, -722.900391
-785.400391, -77.880859, -476.806641
-888.916016, -213.623047, -179.931641
-910.888672, -258.544922, -309.814453
-,-,-
-819.091797, -410.888672, 702.148438
-587.158203, -400.634766, 731.445312
-830.810547, -881.103516, 1846.191406
-592.529297, -1302.001953, 1999.755859
-912.353516, -1606.689453, 963.867188
-479.736328, -1019.775391, -1259.033203
-459.228516, -443.115234, -1999.755859
-890.869141, -193.115234, -1999.755859
-743.896484, 61.523438, -988.037109
-990.966797, 61.523438, -840.576172
-,-,-
-1137.451172, -806.884766, 1340.820312
-883.544922, -946.533203, 1839.843750
-968.017578, -811.767578, 758.300781
-941.162109, -207.763672, -1133.056641
-861.572266, 579.101562, -1784.423828
-837.646484, 560.058594, -1103.759766
-865.478516, 307.617188, -641.357422
-1174.072266, 55.664062, -470.947266
-654.541016, 136.230469, -650.634766
-633.544922, 76.171875, -757.568359
-697.021484, -3.662109, -734.619141
-,-,-
-974.853516, 60.546875, 165.039062
-994.384766, 64.941406, 80.078125
-1031.494141, 42.968750, 40.039062
-975.830078, -91.552734, 146.484375
-941.650391, -335.693359, 700.195312
-999.267578, -552.978516, 1618.164062
-1317.626953, -804.443359, 1370.605469
-1181.396484, -549.560547, 315.429688
-701.416016, 108.398438, -236.083984
-1180.908203, 120.605469, -669.677734
-1033.447266, 235.839844, -979.736328
-973.876953, 109.375000, -910.400391
-,-,-
-798.583984, 89.355469, 548.339844
-800.537109, -16.845703, 1086.914062
-848.876953, -203.369141, 1496.093750
-832.763672, -272.705078, 1343.750000
-905.517578, -409.912109, 789.550781
-1117.431641, -682.373047, 217.285156
-1042.724609, -525.146484, -797.607422
-997.314453, -309.326172, -1242.431641
-951.416016, -134.521484, -1283.447266
-923.095703, -18.798828, -1021.240234
-,-,-
-971.435547, 10.742188, 78.125000
-981.201172, -69.091797, 127.441406
-965.087891, -74.951172, 125.000000
-919.189453, -5.126953, 216.308594
-978.271484, 22.460938, 452.636719
-682.861328, 208.496094, 1501.464844
-1071.044922, -152.587891, 1999.755859
-1149.658203, -205.322266, 1375.976562
-785.888672, -604.248047, -274.169922
-907.470703, -690.185547, -1093.994141
-887.939453, -461.181641, -1072.509766
-974.365234, -401.123047, -576.904297
-899.169922, -356.689453, -316.162109
-942.626953, -320.556641, -426.513672
-1090.576172, -243.896484, -666.748047
-1031.005859, -170.166016, -743.408203
-,-,-
-935.791016, 23.437500, 226.562500
-1040.283203, -124.755859, 277.343750
-945.068359, 16.113281, 314.453125
-884.521484, -14.404297, 481.445312
-923.583984, -47.119141, 814.453125
-883.544922, -18.798828, 1348.632812
-1067.138672, -224.365234, 1492.187500
-952.392578, -352.783203, 959.472656
-884.521484, -571.044922, 379.882812
-926.513672, -692.626953, -76.904297
-967.529297, -735.107422, -409.423828
-828.369141, -533.935547, -520.263672
-957.763672, -491.455078, -609.619141
-1105.712891, -252.197266, -838.623047
-,-,-
-1080.810547, -172.607422, 1041.992188
-898.681641, -114.990234, 1196.777344
-1027.587891, -228.271484, 911.621094
-897.216797, -475.341797, 612.792969
-855.712891, -686.279297, 224.609375
-873.291016, -790.771484, -227.294922
-1079.833984, -806.396484, -734.130859
-1077.880859, -604.248047, -928.466797
-,-,-
-967.529297, 69.335938, 664.062500
-1027.587891, 135.253906, 1143.554688
-1143.798828, -71.044922, 1395.996094
-1008.544922, -333.740234, 1132.324219
-899.658203, -661.376953, 616.210938
-933.349609, -961.181641, -99.365234
-1010.986328, -735.107422, -624.755859
-1150.146484, -592.529297, -995.849609
-919.189453, -519.287109, -1035.888672
-,-,-
-971.923828, 7.812500, 530.273438
-1159.423828, 106.445312, 1051.757812
-1031.982422, 42.968750, 1210.937500
-1118.896484, -321.533203, 947.265625
-881.103516, -543.212891, 481.933594
-804.443359, -551.513672, -17.822266
-1097.412109, -847.900391, -542.236328
-956.298828, -718.505859, -789.306641
-640.869141, -520.263672, -1001.708984
-,-,-
-1010.498047, -98.388672, 222.656250
-1030.029297, 60.546875, 638.183594
-952.880859, 201.660156, 1212.890625
-1157.958984, -97.412109, 1518.554688
-958.251953, -253.662109, 1090.332031
-850.341797, -599.365234, 395.996094
-894.775391, -821.533203, -427.490234
-1076.416016, -740.966797, -886.474609
-861.572266, -468.505859, -905.029297
-940.673828, -503.662109, -898.193359
-1044.677734, -425.048828, -915.283203
-,-,-
-1096.923828, 43.945312, 994.140625
-1276.611328, -256.591797, 1337.890625
-1247.802734, -468.017578, 843.750000
-903.076172, -759.521484, 160.156250
-736.083984, -881.103516, -449.951172
-659.423828, -768.310547, -893.798828
-819.091797, -631.591797, -1094.482422
-731.689453, -521.240234, -1181.884766
-,-,-
-1009.521484, -120.361328, 148.925781
-1017.333984, -81.787109, 774.902344
-1078.369141, -149.658203, 1022.460938
-1105.224609, -416.748047, 943.359375
-1063.232422, -531.982422, 506.835938
-871.826172, -137.939453, -59.814453
-1048.095703, -848.388672, -741.455078
-1044.189453, -572.509766, -1099.365234
-882.568359, -522.705078, -1404.052734
-975.830078, -339.599609, -1340.576172
-795.654297, -67.626953, -1120.849609
-,-,-
-907.958984, -82.275391, -672.119141
-894.287109, -31.982422, -486.083984
-,-,-
-920.654297, -30.029297, 479.980469
-1276.611328, -54.931641, 719.238281
-1089.111328, -74.951172, 1111.816406
-1102.294922, -272.216797, 1020.507812
-1075.927734, -383.544922, 555.664062
-953.857422, -574.462891, 59.570312
-897.705078, -626.220703, -407.958984
-693.115234, -495.849609, -586.181641
-920.654297, -660.400391, -820.068359
-876.708984, -435.302734, -896.728516
-,-,-
-1056.396484, -48.583984, 282.714844
-1127.685547, -46.630859, 776.367188
-941.650391, 39.062500, 1149.414062
-995.361328, -27.099609, 1006.835938
-1002.197266, -300.537109, 884.765625
-861.572266, -431.396484, 400.390625
-1030.029297, -655.517578, -99.365234
-1134.033203, -652.099609, -590.087891
-816.162109, -404.541016, -602.294922
-1024.169922, -535.888672, -536.865234
-1014.404297, -400.146484, -730.224609
-,-,-
-990.966797, -48.583984, 461.425781
-1104.248047, -69.580078, 698.730469
-1074.951172, -94.482422, 1193.847656
-875.732422, -237.548828, 1547.363281
-917.236328, -303.955078, 893.066406
-909.912109, -570.068359, 265.625000
-908.447266, -688.232422, -243.408203
-794.677734, -592.041016, -552.490234
-877.685547, -656.494141, -732.177734
-950.439453, -557.861328, -975.341797
-,-,-
-1059.814453, -149.169922, 175.292969
-1135.009766, -39.306641, 402.343750
-977.294922, -98.388672, 793.945312
-885.009766, -214.599609, 893.066406
-898.681641, -333.740234, 657.226562
-1017.333984, -335.693359, 311.523438
-1056.884766, -403.076172, 33.203125
-924.072266, -535.888672, -203.369141
-897.705078, -557.373047, -473.876953
-991.943359, -610.107422, -678.955078
-949.462891, -499.755859, -913.818359
-1009.521484, -369.873047, -1039.794922
-,-,-
-985.107422, -87.158203, 641.601562
-1003.173828, -0.244141, 1126.953125
-1000.244141, -247.802734, 1184.570312
-917.724609, -450.927734, 824.218750
-923.095703, -666.748047, 287.597656
-1154.052734, -679.443359, -349.853516
-1090.087891, -453.369141, -635.986328
-913.330078, -615.966797, -670.654297
-,-,-
-966.552734, -48.583984, 465.820312
-1086.181641, -142.333984, 832.031250
-884.033203, -218.994141, 1262.695312
-921.630859, -213.623047, 1165.039062
-942.138672, -339.111328, 780.761719
-823.974609, -615.966797, 266.601562
-834.716797, -620.849609, -291.748047
-996.826172, -531.982422, -955.810547
-927.490234, -621.337891, -875.732422
-,-,-
-1167.724609, -150.146484, 419.921875
-1040.771484, -162.841797, 669.921875
-1031.494141, -175.537109, 708.007812
-1156.982422, -345.458984, 838.867188
-962.646484, -413.818359, 735.839844
-1009.521484, -712.646484, 286.132812
-867.431641, -794.189453, -222.900391
-792.724609, -620.361328, -645.263672
-,-,-
-844.482422, -84.228516, 424.804688
-1129.638672, -112.060547, 974.609375
-593.994141, -109.130859, 1790.039062
-738.037109, -249.755859, 1550.292969
-1222.412109, -438.720703, 463.867188
-1098.388672, -638.916016, -92.529297
-753.173828, -473.876953, -392.822266
-810.791016, -385.498047, -701.904297
-904.541016, -413.818359, -711.669922
-,-,-
-969.482422, -31.982422, 230.468750
-987.548828, 30.273438, 593.750000
-1058.837891, -136.962891, 972.656250
-897.216797, -89.111328, 1236.816406
-874.755859, -197.509766, 1006.835938
-920.166016, -380.615234, 692.871094
-815.673828, -491.943359, 142.089844
-928.466797, -760.498047, -435.791016
-927.978516, -722.412109, -927.490234
-,-,-
-858.154297, -69.091797, 348.144531
-926.025391, 39.062500, 976.074219
-921.630859, 16.601562, 1652.832031
-825.927734, -239.013672, 1616.699219
-1148.681641, -408.447266, 886.718750
-924.072266, -808.349609, 113.281250
-1010.498047, -827.392578, -638.427734
-868.896484, -726.806641, -991.943359
-,-,-
-833.740234, 127.441406, 463.867188
-1311.767578, -171.142578, 1263.183594
-1118.896484, -114.501953, 1692.871094
-1218.994141, -214.599609, 967.773438
-777.587891, -495.361328, 166.503906
-758.544922, -716.552734, -407.958984
-796.142578, -794.189453, -921.630859
-809.814453, -571.044922, -966.552734
-,-,-
-764.404297, 223.632812, 568.359375
-761.962891, 57.617188, 1109.863281
-1122.314453, -101.806641, 1630.371094
-1059.814453, -182.861328, 1564.941406
-1014.892578, -341.552734, 1137.207031
-892.822266, -647.216797, 312.500000
-1060.302734, -739.013672, -564.697266
-967.529297, -610.595703, -906.982422
-883.544922, -462.158203, -843.505859
-908.935547, -224.365234, -826.416016
-,-,-
-815.673828, 74.707031, 1263.183594
-795.166016, -146.240234, 1538.085938
-956.787109, -199.951172, 1172.851562
-739.013672, -299.560547, 697.753906
-880.615234, -521.728516, 290.039062
-1143.310547, -426.513672, -156.005859
-1119.384766, -524.658203, -192.138672
-992.919922, -525.146484, -298.583984
-1024.169922, -531.982422, -463.134766
-961.669922, -340.087891, -801.513672
-,-,-
-917.724609, 50.292969, 569.335938
-876.708984, -9.521484, 898.437500
-1024.169922, 68.359375, 1284.179688
-439.697266, 0.488281, 1532.226562
-980.712891, -443.115234, 1034.179688
-1174.072266, -555.908203, 455.566406
-1040.283203, -491.943359, -12.451172
-998.779297, -525.146484, -564.208984
-997.314453, -434.326172, -929.443359
-1109.619141, -309.326172, -903.076172
-932.861328, -258.544922, -806.884766
-,-,-
-856.201172, -35.888672, 1358.398438
-905.517578, -183.349609, 1137.695312
-966.552734, -327.880859, 659.179688
-1042.236328, -483.154297, 213.867188
-1131.591797, -607.177734, -221.923828
-1049.072266, -544.189453, -528.076172
-998.779297, -407.470703, -822.998047
-966.552734, -197.021484, -1015.380859
-,-,-
-953.857422, -152.587891, 370.605469
-1010.498047, 49.316406, 1047.363281
-1195.556641, -382.568359, 1975.097656
-1275.634766, -827.392578, 1520.019531
-1184.326172, -638.916016, -56.396484
-1009.033203, -684.326172, -937.744141
-602.294922, -660.888672, -956.787109
-589.599609, -438.232422, -1042.724609
-,-,-
-1038.818359, 98.632812, 205.078125
-1048.583984, -62.255859, 508.789062
-718.505859, -59.326172, 1218.261719
-826.416016, -543.701172, 1999.755859
-881.591797, -623.291016, 1450.195312
-981.689453, -592.041016, 272.460938
-1011.962891, -845.947266, -650.634766
-899.169922, -640.869141, -1021.728516
-627.685547, -296.630859, -902.099609
-,-,-
-913.818359, -47.607422, 548.828125
-745.361328, -295.166016, 1254.882812
-860.107422, -871.826172, 1683.593750
-806.396484, -868.408203, 1069.824219
-904.541016, -383.544922, 57.617188
-1061.279297, -512.451172, -406.982422
-1114.013672, -472.900391, -745.361328
-998.291016, -100.341797, -824.951172
-1050.048828, -91.552734, -754.638672
-1116.943359, -20.263672, -821.533203
-,-,-
-927.490234, -29.052734, 269.531250
-933.349609, -16.357422, 625.000000
-885.986328, -219.482422, 1252.929688
-824.951172, -495.849609, 1897.949219
-727.783203, -563.232422, 1133.300781
-780.517578, -290.771484, 171.386719
-725.830078, -264.404297, -343.505859
-1204.833984, -396.240234, -896.728516
-1123.291016, -194.091797, -947.021484
-,-,-
-878.173828, -8.544922, 484.375000
-948.974609, -351.806641, 1174.316406
-1113.525391, -1000.732422, 1869.140625
-901.611328, -735.107422, 1095.703125
-1157.470703, -537.841797, 174.316406
-946.533203, -236.083984, -585.205078
-1044.189453, -123.779297, -978.271484
-1071.044922, -59.326172, -1179.931641
-,-,-
-970.458984, -98.388672, 780.761719
-866.943359, -289.306641, 1414.550781
-1177.490234, -614.013672, 1718.261719
-1099.365234, -609.619141, 1241.699219
-941.162109, -517.333984, 352.050781
-766.845703, -293.701172, -346.923828
-860.595703, -316.162109, -902.099609
-841.552734, -49.072266, -1124.755859
-,-,-
-880.615234, -46.630859, 580.078125
-1135.009766, -387.939453, 1479.003906
-980.712891, -788.818359, 1918.457031
-821.533203, -640.380859, 1177.246094
-740.478516, -465.576172, 189.941406
-849.853516, -489.013672, -578.857422
-1115.478516, -400.146484, -1364.990234
-889.892578, -52.978516, -1202.880859
-,-,-
-848.876953, 94.726562, 311.523438
-1156.005859, 202.636719, 632.324219
-1066.650391, 240.234375, 1062.500000
-1022.705078, -426.513672, 1606.445312
-1167.236328, -1420.654297, 1367.675781
-1016.357422, -1482.177734, 476.074219
-399.658203, -1255.615234, -291.748047
-509.033203, -782.958984, -1181.884766
-727.783203, -185.791016, -1480.224609
-817.138672, -48.095703, -1397.705078
-885.009766, -80.810547, -1188.232422
-,-,-
-979.736328, 18.066406, 939.453125
-1139.892578, -46.142578, 1364.257812
-926.513672, -199.462891, 1717.285156
-886.474609, -733.642578, 1503.417969
-904.541016, -1227.294922, 822.753906
-597.412109, -1652.587891, -472.900391
-559.814453, -1468.994141, -1410.888672
-661.865234, -668.701172, -1482.666016
-343.994141, 214.843750, -1218.505859
-843.505859, 237.792969, -916.259766
-1124.267578, 208.007812, -998.291016
-,-,-
-844.482422, 85.449219, 1028.808594
-1031.494141, -253.173828, 1854.980469
-889.404297, -787.841797, 1755.859375
-905.517578, -1228.759766, 1086.425781
-439.697266, -1157.958984, -204.833984
-593.017578, -1105.224609, -1207.275391
-1086.669922, -503.173828, -1837.646484
-743.896484, -47.119141, -1125.732422
-,-,-
-885.986328, -31.982422, 410.644531
-1024.658203, -149.169922, 792.968750
-1287.353516, -296.630859, 1448.242188
-1134.521484, -757.080078, 1839.843750
-917.724609, -1015.380859, 1111.816406
-645.263672, -973.388672, 202.636719
-763.916016, -898.193359, -672.119141
-603.271484, -512.939453, -1591.064453
-770.263672, 1.464844, -1999.755859
-820.556641, 74.707031, -1481.689453
-,-,-
-1055.419922, 25.390625, 690.429688
-1006.591797, -211.669922, 1160.644531
-897.705078, -1074.462891, 1999.755859
-602.783203, -1416.259766, 1609.863281
-534.423828, -1329.833984, 86.425781
-885.986328, -763.427734, -1458.251953
-872.314453, -183.837891, -1618.896484
-786.865234, -12.451172, -1394.775391
-819.091797, 182.617188, -1322.998047
-,-,-
-824.951172, -30.029297, 933.105469
-916.748047, -250.244141, 1682.617188
-1038.330078, -650.146484, 1658.203125
-1091.552734, -885.009766, 807.128906
-1070.068359, -986.083984, -114.501953
-770.263672, -863.037109, -875.244141
-782.958984, -486.572266, -1230.224609
-748.779297, -48.095703, -1159.912109
-786.865234, 75.195312, -844.970703
-796.142578, 204.101562, -941.162109
-,-,-
-1124.267578, 155.761719, 1013.671875
-1014.892578, -251.220703, 1952.148438
-830.810547, -930.419922, 1785.156250
-716.064453, -1148.681641, 1078.125000
-348.388672, -1315.673828, -122.802734
-710.693359, -973.876953, -1464.111328
-850.341797, -39.794922, -1859.130859
-669.189453, 181.640625, -1078.857422
-934.326172, 164.550781, -864.013672
-,-,-
-1032.470703, -230.224609, 921.875000
-1402.587891, -667.724609, 1395.996094
-1338.134766, -1170.654297, 1715.820312
-838.134766, -1037.841797, 1112.792969
-711.669922, -1060.302734, 412.597656
-572.998047, -734.130859, -859.619141
-821.533203, -347.412109, -1766.357422
-1061.279297, 61.523438, -1877.197266
-,-,-
-881.103516, 149.902344, 403.320312
-1283.935547, 9.765625, 1051.269531
-1218.017578, -160.888672, 1999.755859
-1120.849609, -1356.201172, 1999.755859
-438.232422, -1540.771484, 277.832031
-747.314453, -1296.630859, -1859.130859
-822.021484, -503.662109, -1857.666016
-408.447266, -30.029297, -1341.552734
-647.216797, 94.726562, -1293.701172
-,-,-
-761.474609, 174.804688, 943.847656
-1141.845703, -668.701172, 1999.755859
-793.212891, -1950.927734, 1999.755859
-729.248047, -1392.333984, 211.914062
-829.345703, -1023.193359, -1388.916016
-661.376953, -352.783203, -1996.826172
-760.009766, 256.835938, -1956.787109
-,-,-
-859.130859, -36.376953, 445.312500
-1003.173828, -204.833984, 831.054688
-1059.814453, -130.615234, 1479.980469
-1063.232422, -478.271484, 1761.230469
-1116.943359, -937.255859, 1181.152344
-837.646484, -950.927734, 483.886719
-442.626953, -951.904297, -257.568359
-732.666016, -985.107422, -1113.525391
-1179.443359, -216.064453, -1999.755859
-,-,-
-781.494141, -9.521484, 621.093750
-934.814453, -122.802734, 740.722656
-1124.755859, -403.564453, 1397.949219
-1044.677734, -647.705078, 1663.085938
-950.927734, -711.181641, 1104.492188
-718.505859, -888.427734, 333.984375
-346.435547, -906.982422, -479.736328
-1074.462891, -525.634766, -1926.513672
-1293.212891, 200.683594, -1999.755859
-,-,-
-920.654297, 52.246094, 1059.570312
-1092.529297, -72.509766, 1485.839844
-1033.447266, -493.408203, 1616.699219
-1067.138672, -1081.298828, 1391.113281
-619.384766, -1232.177734, 324.707031
-334.716797, -987.060547, -762.939453
-686.279297, -535.888672, -1556.884766
-877.685547, -114.013672, -1580.810547
-,-,-
-864.990234, -412.353516, 1367.187500
-1208.251953, -608.642578, 1809.082031
-1075.439453, -383.544922, 1456.542969
-717.041016, -407.470703, 615.722656
-933.349609, -682.373047, -126.220703
-860.595703, -205.810547, -1053.955078
-786.376953, 30.761719, -1413.818359
-982.666016, 65.429688, -1479.248047
-,-,-
-1013.916016, -148.681641, 1156.738281
-1348.388672, -209.716797, 1431.640625
-1303.466797, -327.880859, 1535.156250
-1058.837891, -267.333984, 573.242188
-1018.798828, -274.169922, -88.134766
-550.048828, -100.341797, -643.310547
-,-,-
-1390.869141, -281.982422, 1253.906250
-1771.728516, -234.619141, 1288.574219
-1151.123047, -453.369141, 1460.449219
-800.537109, -576.904297, 788.085938
-341.552734, -628.662109, -296.630859
